node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5562, Figure 4.3 - median, 0, 21848, 2, 20, 0.11, 0.09580254515599343, 0.0760984492481203, 0.11000000000000001, 0.0807925100709746, NaN, 2.321167769747759, after, 11
5556, Figure 4.3 - median, 0, 21902, 2, 20, 0.08, 0.13337086030584483, 0.13468422830124957, 0.08, 0.059325695151817494, NaN, 2.319377055910498, after, 13
5584, Figure 4.3 - median, 0, 21888, 2, 20, 0.05, 0.07936507936507936, 0.052083333333333336, 0.05, 0.027950849718747374, NaN, 2.313177608426211, before, -
5582, Figure 4.3 - median, 0, 21953, 2, 20, 0.14, 0.13565891472868216, 0.09210526315789473, 0.13999999999999999, 0.0680017703142779, NaN, 2.3186258717151205, before, -
5584, Figure 4.3 - median, 0, 22210, 2, 20, 0.07, 0.08234126984126984, 0.10526315789473684, 0.06999999999999999, 0.05727223540381264, NaN, 2.313177608426211, after, 12
5582, Figure 4.3 - median, 0, 22217, 2, 20, 0.16, 0.1917253123135476, 0.28811728395061725, 0.16, 0.13541958654457803, NaN, 2.3186258717151205, after, 12
5554, Figure 4.3 - median, 0, 22294, 2, 20, 0.07, 0.07924528301886792, 0.04775193798449612, 0.06999999999999999, 0.0316552439517016, NaN, 2.342739342951098, before, -
5560, Figure 4.3 - median, 0, 22606, 2, 20, 0.09, 0.06590563165905632, 0.03888888888888889, 0.09, 0.03721798775383232, NaN, 2.3191888751082943, before, -
5578, Figure 4.3 - median, 0, 22729, 2, 20, 0.1, 0.08999999999999998, 0.0827956989247312, 0.1, 0.06273361291863769, NaN, 2.331611549742993, before, -
5554, Figure 4.3 - median, 0, 22621, 2, 20, 0.09, 0.08004459308807135, 0.09595103578154425, 0.09, 0.052346425286194466, NaN, 2.342739342951098, after, 6
5564, Figure 4.3 - median, 0, 22825, 0, 20, 0.15, 0.23411545584347654, 0.3125, 0.15, 0.11200282547507742, NaN, 2.3289538942645596, before, -
5560, Figure 4.3 - median, 0, 22823, 2, 20, 0.07, 0.09312344656172328, 0.09882903981264637, 0.06999999999999999, 0.05205238488361012, NaN, 2.3191888751082943, after, 13
5578, Figure 4.3 - median, 0, 22915, 2, 20, 0.11, 0.12246655768250453, 0.10317922817922819, 0.11000000000000001, 0.07925789161294064, NaN, 2.331611549742993, after, 12
5576, Figure 4.3 - median, 0, 23033, 2, 20, 0.16, 0.162719298245614, 0.12068302068302068, 0.16, 0.0938709784619291, NaN, 2.331286526389102, before, -
5564, Figure 4.3 - median, 0, 23152, 0, 20, 0.14, 0.214420667052246, 0.21778724747474748, 0.13999999999999999, 0.09767737499706744, NaN, 2.3289538942645596, after, 5
5566, Figure 4.3 - median, 0, 23091, 2, 20, 0.12, 0.1466275659824047, 0.09768009768009767, 0.12000000000000002, 0.05624721733527148, NaN, 2.3217663694126456, before, -
5566, Figure 4.3 - median, 0, 23445, 2, 20, 0.09, 0.1413782823070749, 0.14773589554077357, 0.09, 0.07571775961826116, NaN, 2.3217663694126456, after, 13
5576, Figure 4.3 - median, 0, 23478, 2, 20, 0.11, 0.1377818035426731, 0.20444915254237286, 0.11000000000000001, 0.09697246221234956, NaN, 2.331286526389102, after, 13
5558, Figure 4.3 - median, 0, 23609, 2, 20, 0.1, 0.0617283950617284, 0.034013605442176874, 0.1, 0.031943828249996996, NaN, 2.3224222546629836, before, -
5572, Figure 4.3 - median, 0, 23876, 0, 20, 0.14, 0.19119119774314533, 0.18527217463387674, 0.14, 0.10475213684901144, NaN, 2.3262517822683826, before, -
5558, Figure 4.3 - median, 0, 24039, 2, 20, 0.07, 0.048225135913015665, 0.029140958709065024, 0.06999999999999999, 0.03192766530886166, NaN, 2.3224222546629836, after, 13
5572, Figure 4.3 - median, 0, 24254, 0, 20, 0.11, 0.13398989898989896, 0.13616161616161615, 0.11000000000000001, 0.07676180155526258, NaN, 2.3262517822683826, after, 16
5580, Figure 4.3 - median, 0, 24442, 0, 20, 0.13, 0.14790528233151184, 0.13529411764705884, 0.13, 0.08457402939930007, NaN, 2.3467756296463103, before, -
5570, Figure 4.3 - median, 0, 24698, 0, 20, 0.07, 0.13905775075987842, 0.15095208845208846, 0.06999999999999999, 0.060011523325510754, NaN, 2.325903298673655, before, -
5580, Figure 4.3 - median, 0, 24744, 0, 20, 0.12, 0.12403846153846154, 0.17037037037037037, 0.12, 0.07954798545820459, NaN, 2.3467756296463103, after, 16
5570, Figure 4.3 - median, 0, 25058, 0, 20, 0.07, 0.14657654775235962, 0.1661036036036036, 0.06999999999999999, 0.06303042224982677, NaN, 2.325903298673655, after, 16
5568, Figure 4.3 - median, 0, 27449, 0, 20, 0.08, 0.15280058383506662, 0.21543560606060605, 0.07999999999999999, 0.07106777133331392, NaN, 2.3312155002243515, before, -
5568, Figure 4.3 - median, 0, 27898, 0, 20, 0.08, 0.15520737327188944, 0.2173076923076923, 0.07999999999999999, 0.07181945499906084, NaN, 2.3312155002243515, after, 10
5562, Figure 4.3 - median, 0, 30199, 3, 30, 0.17, 0.13935185185185184, 0.10572649572649573, 0.17, 0.09830092596303808, NaN, 2.331003772735846, before, -
5560, Figure 4.3 - median, 0, 30194, 3, 30, 0.08, 0.11465499270377318, 0.07432005060088552, 0.08, 0.0417473599432976, NaN, 2.3096742976899036, before, -
5584, Figure 4.3 - median, 0, 30571, 3, 30, 0.07, 0.07777777777777779, 0.04666666666666667, 0.06999999999999999, 0.03130495168499706, NaN, 2.2979969137565823, before, -
5556, Figure 4.3 - median, 0, 30537, 3, 30, 0.11, 0.24206349206349206, 0.16164241164241164, 0.11000000000000001, 0.058116449548099115, NaN, 2.3298478849678297, before, -
5562, Figure 4.3 - median, 0, 30507, 3, 30, 0.13, 0.19895424836601308, 0.18654471544715448, 0.13, 0.10514756162392416, NaN, 2.331003772735846, after, 10
5578, Figure 4.3 - median, 0, 30680, 3, 30, 0.07, 0.05238095238095238, 0.03840579710144928, 0.06999999999999999, 0.037975144247209415, NaN, 2.335337050300412, before, -
5560, Figure 4.3 - median, 0, 30576, 3, 30, 0.08, 0.07262731481481481, 0.0444023569023569, 0.07999999999999999, 0.037674505452715085, NaN, 2.3096742976899036, after, 13
5584, Figure 4.3 - median, 0, 30851, 3, 30, 0.08, 0.11992263056092843, 0.2972972972972973, 0.07999999999999999, 0.06801404374538633, NaN, 2.2979969137565823, after, 13
5574, Figure 4.3 - median, 0, 30770, 3, 30, 0.13, 0.09548503611971104, 0.08280423280423281, 0.13, 0.07028965892816125, NaN, 2.3313388657108804, before, -
5582, Figure 4.3 - median, 0, 30830, 3, 30, 0.15, 0.17258064516129035, 0.11826923076923077, 0.15, 0.08189401774000918, NaN, 2.3263088445408227, before, -
5566, Figure 4.3 - median, 0, 30793, 3, 30, 0.13, 0.2735579668760708, 0.2680491551459293, 0.13, 0.06864815006922945, NaN, 2.3078902357600204, before, -
5556, Figure 4.3 - median, 0, 30968, 3, 30, 0.08, 0.11632658620971478, 0.2946389011962782, 0.07999999999999999, 0.06686417294718056, NaN, 2.3298478849678297, after, 13
5578, Figure 4.3 - median, 0, 30969, 3, 30, 0.07, 0.10281525066972828, 0.08915607985480944, 0.06999999999999999, 0.046459494546010185, NaN, 2.335337050300412, after, 12
5574, Figure 4.3 - median, 0, 31022, 3, 30, 0.06, 0.06418877382134583, 0.07167243938644235, 0.06, 0.03908444068312372, NaN, 2.3313388657108804, after, 13
5566, Figure 4.3 - median, 0, 31225, 3, 30, 0.06, 0.08552754435107376, 0.11730326737229638, 0.06000000000000001, 0.050187517423441075, NaN, 2.3078902357600204, after, 13
5582, Figure 4.3 - median, 0, 31187, 3, 30, 0.12, 0.267401193943971, 0.2848695844385499, 0.12000000000000002, 0.11162237340161289, NaN, 2.3263088445408227, after, 11
5554, Figure 4.3 - median, 0, 31344, 3, 30, 0.09, 0.16666666666666666, 0.10314091680814941, 0.09, 0.0428276404960921, NaN, 2.3490275468909827, before, -
5576, Figure 4.3 - median, 0, 31530, 3, 30, 0.2, 0.22766122766122768, 0.33791208791208793, 0.2, 0.14189582988483443, NaN, 2.343837282423302, before, -
5558, Figure 4.3 - median, 0, 31439, 3, 30, 0.14, 0.183194790067242, 0.38461538461538464, 0.14, 0.10062931208830539, NaN, 2.340596357652752, before, -
5564, Figure 4.3 - median, 0, 31658, 1, 30, 0.11, 0.14814814814814814, 0.22043010752688172, 0.11000000000000001, 0.06252164622012284, NaN, 2.3349514211619162, before, -
5576, Figure 4.3 - median, 0, 31834, 3, 30, 0.08, 0.08465608465608465, 0.05031446540880503, 0.08, 0.034749779421045554, NaN, 2.343837282423302, after, 13
5554, Figure 4.3 - median, 0, 31628, 3, 30, 0.1, 0.08311763014092607, 0.04985398414685023, 0.1, 0.04464990750189266, NaN, 2.3490275468909827, after, 13
5564, Figure 4.3 - median, 0, 31970, 1, 30, 0.12, 0.13227812323346524, 0.07924836601307189, 0.12, 0.05340945356875752, NaN, 2.3349514211619162, after, 16
5558, Figure 4.3 - median, 0, 31788, 3, 30, 0.07, 0.06260997067448681, 0.038141025641025644, 0.06999999999999999, 0.032669561343997046, NaN, 2.340596357652752, after, 13
5572, Figure 4.3 - median, 0, 33176, 1, 30, 0.09, 0.15625, 0.09460547504025765, 0.09, 0.04124429794664969, NaN, 2.3277608462257717, before, -
5572, Figure 4.3 - median, 0, 33545, 1, 30, 0.09, 0.07627118644067796, 0.04591836734693877, 0.09, 0.0406578556307363, NaN, 2.3277608462257717, after, 12
5570, Figure 4.3 - median, 0, 34225, 1, 30, 0.06, 0.15343915343915346, 0.3584905660377358, 0.06000000000000001, 0.062096249260518564, NaN, 2.330070676315909, before, -
5570, Figure 4.3 - median, 0, 34697, 1, 30, 0.05, 0.10227272727272728, 0.35802469135802467, 0.05, 0.0488360359181612, NaN, 2.330070676315909, after, 16
5580, Figure 4.3 - median, 0, 34980, 1, 30, 0.1, 0.12195121951219513, 0.06944444444444445, 0.1, 0.037267799624996496, NaN, 2.3568888251861146, before, -
5580, Figure 4.3 - median, 0, 35316, 1, 30, 0.1, 0.13888888888888887, 0.08064516129032258, 0.1, 0.04016096644512494, NaN, 2.3568888251861146, after, 16
5562, Figure 4.3 - median, 0, 38469, 4, 40, 0.15, 0.14493489703573736, 0.1143543956043956, 0.15, 0.09705402836421369, NaN, 2.334036245846946, before, -
5578, Figure 4.3 - median, 0, 38686, 4, 40, 0.08, 0.09039548022598869, 0.05442176870748299, 0.08, 0.03614031611621005, NaN, 2.336523527352125, before, -
5562, Figure 4.3 - median, 0, 38868, 4, 40, 0.07, 0.0717948717948718, 0.04242424242424242, 0.06999999999999999, 0.029848100289785462, NaN, 2.334036245846946, after, 11
5578, Figure 4.3 - median, 0, 39060, 4, 40, 0.06, 0.10113920533481521, 0.06082432973189276, 0.06, 0.027015772000331763, NaN, 2.336523527352125, after, 12
5568, Figure 4.3 - median, 0, 39069, 1, 30, 0.08, 0.12334553646860039, 0.073031415748674, 0.07999999999999999, 0.03414220180212281, NaN, 2.312456227009537, before, -
5568, Figure 4.3 - median, 0, 39475, 1, 30, 0.08, 0.11716700670358494, 0.06906906906906907, 0.07999999999999999, 0.03308742000023621, NaN, 2.312456227009537, after, 16
5560, Figure 4.3 - median, 0, 39710, 4, 40, 0.09, 0.11111111111111112, 0.06338028169014084, 0.09, 0.03377639812683607, NaN, 2.287919736459954, before, -
5560, Figure 4.3 - median, 0, 39952, 4, 40, 0.09, 0.10843373493975904, 0.06164383561643835, 0.09, 0.03331049445889224, NaN, 2.287919736459954, after, 12
5558, Figure 4.3 - median, 0, 40062, 4, 40, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.2935601154395515, before, -
5566, Figure 4.3 - median, 0, 40284, 4, 40, 0.11, 0.16576819407008087, 0.17708333333333334, 0.11000000000000001, 0.04808624951923703, NaN, 2.332755268522852, before, -
5558, Figure 4.3 - median, 0, 40437, 4, 40, 0.08, 0.11555555555555555, 0.06813186813186814, 0.07999999999999999, 0.03280148375759425, NaN, 2.2935601154395515, after, 13
5584, Figure 4.3 - median, 0, 40690, 4, 40, 0.08, 0.14814814814814814, 0.09090909090909091, 0.08, 0.03813850356982369, NaN, 2.3214630855499983, before, -
5566, Figure 4.3 - median, 0, 40736, 4, 40, 0.06, 0.09142857142857143, 0.05416666666666667, 0.06, 0.02541241452319315, NaN, 2.332755268522852, after, 13
5556, Figure 4.3 - median, 0, 40733, 4, 40, 0.07, 0.1372549019607843, 0.08536585365853659, 0.06999999999999999, 0.034570535882735634, NaN, 2.3118272994106976, before, -
5584, Figure 4.3 - median, 0, 41034, 4, 40, 0.1, 0.1234567901234568, 0.07042253521126761, 0.1, 0.037529331252040075, NaN, 2.3214630855499983, after, 12
5556, Figure 4.3 - median, 0, 41046, 4, 40, 0.08, 0.10256410256410256, 0.058823529411764705, 0.08, 0.03067859955389482, NaN, 2.3118272994106976, after, 11
5554, Figure 4.3 - median, 0, 41226, 4, 40, 0.08, 0.13333333333333336, 0.08, 0.07999999999999999, 0.03577708763999664, NaN, 2.3388709000908663, before, -
5576, Figure 4.3 - median, 0, 41391, 4, 40, 0.12, 0.11712418300653596, 0.08658823529411766, 0.12, 0.06792680163104887, NaN, 2.314048672289455, before, -
5564, Figure 4.3 - median, 0, 41488, 1, 40, 0.1, 0.08547008547008549, 0.049019607843137254, 0.1, 0.03834824944236852, NaN, 2.302343886900279, before, -
5574, Figure 4.3 - median, 0, 41384, 4, 40, 0.16, 0.15570203709334146, 0.14777777777777779, 0.16, 0.09520110509871214, NaN, 2.350236345571501, before, -
5582, Figure 4.3 - median, 0, 41521, 4, 40, 0.19, 0.23790749274620246, 0.23878968253968255, 0.19, 0.15388898130929848, NaN, 2.338316551062266, before, -
5554, Figure 4.3 - median, 0, 41493, 4, 40, 0.08, 0.1095890410958904, 0.06349206349206349, 0.08, 0.03187276291558383, NaN, 2.3388709000908663, after, 13
5564, Figure 4.3 - median, 0, 41746, 1, 40, 0.1, 0.13333333333333336, 0.07692307692307693, 0.1, 0.03922322702763681, NaN, 2.302343886900279, after, 16
5576, Figure 4.3 - median, 0, 41749, 4, 40, 0.09, 0.10465116279069768, 0.05921052631578947, 0.09, 0.03264643125495052, NaN, 2.314048672289455, after, 12
5574, Figure 4.3 - median, 0, 41719, 4, 40, 0.09, 0.10714285714285715, 0.060810810810810814, 0.09, 0.03308465799422135, NaN, 2.350236345571501, after, 13
5582, Figure 4.3 - median, 0, 41873, 4, 40, 0.08, 0.1313131313131313, 0.375, 0.07999999999999999, 0.06120317551718187, NaN, 2.338316551062266, after, 12
5570, Figure 4.3 - median, 0, 42944, 1, 40, 0.04, 0.08333333333333333, 0.05263157894736842, 0.04, 0.02051956704170308, NaN, 2.3361274827332568, before, -
5570, Figure 4.3 - median, 0, 43323, 1, 40, 0.06, 0.08823529411764706, 0.05172413793103448, 0.06, 0.02491364395612199, NaN, 2.3361274827332568, after, 16
5572, Figure 4.3 - median, 0, 44059, 1, 40, 0.08, 0.06837606837606837, 0.0392156862745098, 0.08, 0.03067859955389482, NaN, 2.3371782390289852, before, -
5572, Figure 4.3 - median, 0, 44567, 1, 40, 0.09, 0.13194444444444445, 0.07767402376910017, 0.09, 0.03725866491652573, NaN, 2.3371782390289852, after, 16
5580, Figure 4.3 - median, 0, 45993, 1, 40, 0.1, 0.13333333333333336, 0.07692307692307693, 0.1, 0.03922322702763681, NaN, 2.3704576312865138, before, -
5580, Figure 4.3 - median, 0, 46289, 1, 40, 0.1, 0.12987012987012986, 0.07462686567164178, 0.1, 0.03863337046431279, NaN, 2.3704576312865138, after, 16
5562, Figure 4.3 - median, 0, 46599, 5, 50, 0.17, 0.22438342232392575, 0.190018315018315, 0.16999999999999998, 0.13816425067671897, NaN, 2.327137699756568, before, -
5562, Figure 4.3 - median, 0, 46947, 5, 50, 0.07, 0.07291666666666667, 0.043209876543209874, 0.06999999999999999, 0.030123203803835465, NaN, 2.327137699756568, after, 12
5578, Figure 4.3 - median, 0, 47562, 5, 50, 0.1, 0.12697717168262654, 0.11736411736411735, 0.09999999999999999, 0.06049025321016925, NaN, 2.3458488944011813, before, -
5578, Figure 4.3 - median, 0, 47886, 5, 50, 0.07, 0.11666666666666665, 0.06999999999999999, 0.06999999999999999, 0.03130495168499706, NaN, 2.3458488944011813, after, 12
5560, Figure 4.3 - median, 0, 48429, 5, 50, 0.09, 0.10975609756097562, 0.0625, 0.09, 0.03354101966249685, NaN, 2.297334782696076, before, -
5556, Figure 4.3 - median, 0, 48768, 5, 50, 0.11, 0.2618416066691929, 0.18875893437296945, 0.11000000000000001, 0.06109678422975836, NaN, 2.296275607189623, before, -
5560, Figure 4.3 - median, 0, 48918, 5, 50, 0.09, 0.11392405063291139, 0.06521739130434782, 0.09, 0.03426241444320964, NaN, 2.297334782696076, after, 13
5556, Figure 4.3 - median, 0, 49111, 5, 50, 0.07, 0.11666666666666668, 0.07, 0.06999999999999999, 0.03130495168499706, NaN, 2.296275607189623, after, 9
5558, Figure 4.3 - median, 0, 49460, 5, 50, 0.11, 0.122334455667789, 0.36734693877551017, 0.11000000000000001, 0.0635666048516808, NaN, 2.369420165118971, before, -
5584, Figure 4.3 - median, 0, 49657, 5, 50, 0.09, 0.13043478260869565, 0.07627118644067797, 0.09, 0.03705241363166782, NaN, 2.2886753640679363, before, -
5568, Figure 4.3 - median, 0, 49565, 1, 40, 0.09, 0.125, 0.07380952380952381, 0.09, 0.036010660532634436, NaN, 2.329278575163696, before, -
5584, Figure 4.3 - median, 0, 50008, 5, 50, 0.1, 0.15584415584415584, 0.38993710691823896, 0.1, 0.07071627845036003, NaN, 2.2886753640679363, after, 13
5558, Figure 4.3 - median, 0, 49811, 5, 50, 0.08, 0.12000000000000001, 0.07083333333333333, 0.07999999999999999, 0.03357738033247041, NaN, 2.369420165118971, after, 13
5568, Figure 4.3 - median, 0, 50099, 1, 40, 0.08, 0.12000000000000001, 0.07083333333333333, 0.07999999999999999, 0.03357738033247041, NaN, 2.329278575163696, after, 16
5582, Figure 4.3 - median, 0, 50274, 5, 50, 0.19, 0.2553118908382066, 0.24199841552782728, 0.19, 0.15996698480851626, NaN, 2.332909996123861, before, -
5554, Figure 4.3 - median, 0, 50654, 5, 50, 0.07, 0.0831439393939394, 0.050617283950617285, 0.06999999999999999, 0.03258758607658126, NaN, 2.3162994933860577, before, -
5564, Figure 4.3 - median, 0, 50803, 2, 50, 0.1, 0.07575757575757576, 0.04273504273504273, 0.1, 0.03580574370197164, NaN, 2.3152134839264114, before, -
5582, Figure 4.3 - median, 0, 50682, 5, 50, 0.05, 0.05555555555555556, 0.03333333333333333, 0.05, 0.022360679774997897, NaN, 2.332909996123861, after, 12
5574, Figure 4.3 - median, 0, 50731, 5, 50, 0.13, 0.13526308985132512, 0.09468253968253967, 0.13, 0.07717038914112768, NaN, 2.3531410327194098, before, -
5566, Figure 4.3 - median, 0, 51011, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3467620491964283, before, -
5554, Figure 4.3 - median, 0, 50933, 5, 50, 0.07, 0.06481481481481481, 0.03763440860215054, 0.06999999999999999, 0.02811267651158746, NaN, 2.3162994933860577, after, 13
5574, Figure 4.3 - median, 0, 51068, 5, 50, 0.08, 0.07772609819121447, 0.045998445998446, 0.07999999999999999, 0.03296107774497757, NaN, 2.3531410327194098, after, 13
5564, Figure 4.3 - median, 0, 51230, 2, 50, 0.1, 0.10101010101010101, 0.05952380952380953, 0.1, 0.042257712736425826, NaN, 2.3152134839264114, after, 16
5566, Figure 4.3 - median, 0, 51346, 5, 50, 0.07, 0.0822412155745489, 0.049999999999999996, 0.06999999999999999, 0.032364593385364224, NaN, 2.3467620491964283, after, 9
5576, Figure 4.3 - median, 0, 52777, 5, 50, 0.19, 0.22719439000311606, 0.1691912626189674, 0.19000000000000003, 0.12459871157184665, NaN, 2.3882548826661703, before, -
5576, Figure 4.3 - median, 0, 53287, 5, 50, 0.11, 0.19682539682539688, 0.3833333333333333, 0.11000000000000001, 0.08146370569174347, NaN, 2.3882548826661703, after, 13
5572, Figure 4.3 - median, 0, 54204, 2, 50, 0.12, 0.2099033816425121, 0.20097222222222222, 0.12, 0.0911982851822304, NaN, 2.3256450834883093, before, -
5570, Figure 4.3 - median, 0, 54159, 2, 50, 0.06, 0.11410256410256411, 0.2681818181818182, 0.06000000000000001, 0.06177741685844462, NaN, 2.321805684421933, before, -
5572, Figure 4.3 - median, 0, 54543, 2, 50, 0.1, 0.15832347241515324, 0.3917075831969448, 0.1, 0.07131775341410938, NaN, 2.3256450834883093, after, 16
5570, Figure 4.3 - median, 0, 54616, 2, 50, 0.05, 0.07993730407523511, 0.2708333333333333, 0.05, 0.04988019518518933, NaN, 2.321805684421933, after, 16
5562, Figure 4.3 - median, 0, 54963, 6, 60, 0.15, 0.2249612845588078, 0.2205002258355917, 0.15000000000000002, 0.13790147189508287, NaN, 2.3243210205062868, before, -
5562, Figure 4.3 - median, 0, 55193, 6, 60, 0.08, 0.09904371584699455, 0.15931372549019607, 0.07999999999999999, 0.053357200768901235, NaN, 2.3243210205062868, after, 12
5560, Figure 4.3 - median, 0, 56107, 6, 60, 0.09, 0.11392405063291139, 0.06521739130434782, 0.09, 0.03426241444320964, NaN, 2.3160982364616074, before, -
5580, Figure 4.3 - median, 0, 56137, 2, 50, 0.1, 0.08658008658008658, 0.04975124378109452, 0.1, 0.03863337046431279, NaN, 2.3094815174786176, before, -
5578, Figure 4.3 - median, 0, 56305, 6, 60, 0.1, 0.15387840670859537, 0.15240486257928118, 0.09999999999999999, 0.06992912129780074, NaN, 2.3430718950598974, before, -
5560, Figure 4.3 - median, 0, 56345, 6, 60, 0.08, 0.07511737089201878, 0.04371584699453552, 0.08, 0.03239105320715664, NaN, 2.3160982364616074, after, 13
5580, Figure 4.3 - median, 0, 56508, 2, 50, 0.1, 0.10416666666666667, 0.06172839506172839, 0.1, 0.04303314829119352, NaN, 2.3094815174786176, after, 16
5578, Figure 4.3 - median, 0, 56620, 6, 60, 0.07, 0.11957730812013348, 0.07211538461538461, 0.06999999999999999, 0.03177141797179345, NaN, 2.3430718950598974, after, 12
5556, Figure 4.3 - median, 0, 58727, 6, 60, 0.08, 0.16000000000000003, 0.1, 0.08, 0.04, NaN, 2.2934056351727743, before, -
5584, Figure 4.3 - median, 0, 58932, 6, 60, 0.12, 0.25384615384615383, 0.3933333333333333, 0.12, 0.09502147934551282, NaN, 2.2941694062540656, before, -
5556, Figure 4.3 - median, 0, 59043, 6, 60, 0.07, 0.09722222222222221, 0.1590909090909091, 0.06999999999999999, 0.050964557452365666, NaN, 2.2934056351727743, after, 13
5584, Figure 4.3 - median, 0, 59358, 6, 60, 0.13, 0.29573934837092736, 0.39716312056737585, 0.13, 0.10475945756466742, NaN, 2.2941694062540656, after, 13
5554, Figure 4.3 - median, 0, 59549, 6, 60, 0.1, 0.25470085470085474, 0.3143939393939394, 0.1, 0.08583255682203603, NaN, 2.2623021093695783, before, -
5574, Figure 4.3 - median, 0, 59646, 6, 60, 0.12, 0.1894098380092778, 0.21902248078718667, 0.12000000000000002, 0.11938425862645488, NaN, 2.3643411839948563, before, -
5558, Figure 4.3 - median, 0, 59700, 6, 60, 0.12, 0.17341640706126685, 0.36769759450171824, 0.12, 0.07682942450339256, NaN, 2.304761278898831, before, -
5554, Figure 4.3 - median, 0, 59914, 6, 60, 0.08, 0.09707582859454186, 0.11855905152758776, 0.07999999999999999, 0.049648293371412515, NaN, 2.2623021093695783, after, 13
5558, Figure 4.3 - median, 0, 59969, 6, 60, 0.1, 0.14887585532746825, 0.2892094017094017, 0.09999999999999999, 0.08013243543365214, NaN, 2.304761278898831, after, 13
5574, Figure 4.3 - median, 0, 60002, 6, 60, 0.1, 0.23106060606060605, 0.26075605680868835, 0.1, 0.0778985260780709, NaN, 2.3643411839948563, after, 13
5566, Figure 4.3 - median, 0, 60686, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.287181412660947, before, -
5566, Figure 4.3 - median, 0, 61085, 6, 60, 0.09, 0.16275198604031774, 0.22169416547106646, 0.09, 0.07604490569091844, NaN, 2.287181412660947, after, 12
5582, Figure 4.3 - median, 0, 60977, 6, 60, 0.17, 0.20128101387776312, 0.37287867274569403, 0.17, 0.19029982546106186, NaN, 2.330418223053201, before, -
5568, Figure 4.3 - median, 0, 61011, 2, 50, 0.1, 0.21007326007326008, 0.2936079545454545, 0.1, 0.09546041724922717, NaN, 2.295417448669155, before, -
5582, Figure 4.3 - median, 0, 61308, 6, 60, 0.06, 0.11858974358974358, 0.19298245614035087, 0.06000000000000001, 0.057034404208714154, NaN, 2.330418223053201, after, 12
5564, Figure 4.3 - median, 0, 61368, 2, 60, 0.14, 0.2328623757195186, 0.26223776223776224, 0.14, 0.106405828340801, NaN, 2.3132909608680423, before, -
5568, Figure 4.3 - median, 0, 61364, 2, 50, 0.13, 0.24274628879892038, 0.2969858156028369, 0.13, 0.10947983671199783, NaN, 2.295417448669155, after, 16
5564, Figure 4.3 - median, 0, 61760, 2, 60, 0.14, 0.23252118644067796, 0.25425170068027214, 0.13999999999999999, 0.10520757806752659, NaN, 2.3132909608680423, after, 13
5576, Figure 4.3 - median, 0, 62859, 6, 60, 0.17, 0.16657767319788225, 0.11111590606681772, 0.16999999999999998, 0.09683238496825342, NaN, 2.342738401558989, before, -
5576, Figure 4.3 - median, 0, 63206, 6, 60, 0.12, 0.20476190476190476, 0.24347826086956523, 0.12000000000000002, 0.09386873482453637, NaN, 2.342738401558989, after, 13
5562, Figure 4.3 - median, 0, 63180, 7, 70, 0.15, 0.23104626465971007, 0.3201530612244898, 0.15, 0.17380718726738312, NaN, 2.3362297094841358, before, -
5562, Figure 4.3 - median, 0, 63556, 7, 70, 0.11, 0.19664228723404256, 0.21183683683683682, 0.11000000000000001, 0.08713560747315376, NaN, 2.3362297094841358, after, 11
5572, Figure 4.3 - median, 0, 63698, 2, 60, 0.11, 0.13958333333333334, 0.28214285714285714, 0.11000000000000001, 0.07873816212082625, NaN, 2.3363100158996097, before, -
5570, Figure 4.3 - median, 0, 63852, 2, 60, 0.09, 0.2121848739495798, 0.23772321428571427, 0.09, 0.08848422639131204, NaN, 2.299447586425061, before, -
5572, Figure 4.3 - median, 0, 64071, 2, 60, 0.16, 0.27795248078266943, 0.2700184989429176, 0.16, 0.12122331100402044, NaN, 2.3363100158996097, after, 16
5570, Figure 4.3 - median, 0, 64372, 2, 60, 0.11, 0.2446172248803828, 0.24428104575163398, 0.11000000000000001, 0.100597188607556, NaN, 2.299447586425061, after, 16
5578, Figure 4.3 - median, 0, 65129, 7, 70, 0.11, 0.12715562853493886, 0.10293859649122805, 0.11000000000000001, 0.0808773317384514, NaN, 2.335204788757382, before, -
5578, Figure 4.3 - median, 0, 65429, 7, 70, 0.08, 0.15786749482401655, 0.219515065913371, 0.07999999999999999, 0.07263295081827797, NaN, 2.335204788757382, after, 12
5580, Figure 4.3 - median, 0, 65886, 2, 60, 0.11, 0.22021116138763194, 0.2953929539295393, 0.11000000000000001, 0.0809626690162426, NaN, 2.3355408486544467, before, -
5560, Figure 4.3 - median, 0, 66352, 7, 70, 0.12, 0.2345750685373327, 0.40916138125440443, 0.12000000000000002, 0.09238722787244509, NaN, 2.325209666986838, before, -
5580, Figure 4.3 - median, 0, 66338, 2, 60, 0.13, 0.26406926406926406, 0.32407407407407407, 0.13, 0.09457461698162886, NaN, 2.3355408486544467, after, 16
5560, Figure 4.3 - median, 0, 66610, 7, 70, 0.1, 0.1876918915263407, 0.19400715563506263, 0.09999999999999999, 0.0664265588959259, NaN, 2.325209666986838, after, 12
